Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
26/07/2020 16:37:06.625,85753,AM1V310 @394D30,25029,E2FE48002EFC,-286,72,-978
26/07/2020 16:37:06.685,85814,AM1V310 @394D30,25035,D9FE590036FC,-295,89,-970
26/07/2020 16:37:06.745,85873,AM1V310 @394D30,25041,BCFE5D0036FC,-324,93,-970
26/07/2020 16:37:06.775,85903,AM1V310 @394D30,25047,C4FE5E0028FC,-316,94,-984
26/07/2020 16:37:06.836,85964,AM1V310 @394D30,25054,D4FE6E0024FC,-300,110,-988
26/07/2020 16:37:06.896,86025,AM1V310 @394D30,25060,BAFE790031FC,-326,121,-975
26/07/2020 16:37:06.928,86056,AM1V310 @394D30,25066,E3FE80003DFC,-285,128,-963
26/07/2020 16:37:06.986,86114,AM1V310 @394D30,25072,CFFE9B000BFC,-305,155,-1013
26/07/2020 16:37:07.046,86173,AM1V310 @394D30,25079,C3FE590016FC,-317,89,-1002
26/07/2020 16:37:07.075,86204,AM1V310 @394D30,25085,E9FE34002AFC,-279,52,-982
26/07/2020 16:37:07.136,86264,AM1V310 @394D30,25091,FBFE2A0025FC,-261,42,-987
26/07/2020 16:37:07.196,86324,AM1V310 @394D30,25097,ECFE2F0028FC,-276,47,-984
26/07/2020 16:37:07.228,86356,AM1V310 @394D30,25104,F0FE2E000EFC,-272,46,-1010
26/07/2020 16:37:07.286,86414,AM1V310 @394D30,25110,F6FE0900F9FB,-266,9,-1031
26/07/2020 16:37:07.405,86534,AM1V310 @394D30,25116,FBFEF4FFAFFB,-261,-12,-1105
26/07/2020 16:37:07.406,86535,AM1V310 @394D30,25122,03FFB4FF98FB,-253,-76,-1128
26/07/2020 16:37:07.444,86572,AM1V310 @394D30,25129,06FF98FF4EFB,-250,-104,-1202
26/07/2020 16:37:07.495,86623,AM1V310 @394D30,25135,1AFF78FF35FB,-230,-136,-1227
26/07/2020 16:37:07.525,86653,AM1V310 @394D30,25141,32FFFDFE65FB,-206,-259,-1179
26/07/2020 16:37:07.586,86713,AM1V310 @394D30,25147,31FFE4FE74FB,-207,-284,-1164
26/07/2020 16:37:07.646,86775,AM1V310 @394D30,25154,51FF92FEB5FB,-175,-366,-1099
26/07/2020 16:37:07.677,86805,AM1V310 @394D30,25160,4FFF76FE17FC,-177,-394,-1001
26/07/2020 16:37:07.766,86894,AM1V310 @394D30,25166,6EFF46FE69FC,-146,-442,-919
26/07/2020 16:37:07.796,86924,AM1V310 @394D30,25172,88FF3CFEFBFC,-120,-452,-773
26/07/2020 16:37:07.854,86982,AM1V310 @394D30,25179,C3FF53FE76FD,-61,-429,-650
26/07/2020 16:37:07.945,87074,AM1V310 @394D30,25185,9AFF9BFE28FE,-102,-357,-472
26/07/2020 16:37:08.035,87163,AM1V310 @394D30,25191,EBFF78FE93FE,-21,-392,-365
26/07/2020 16:37:08.054,87182,AM1V310 @394D30,25197,25008FFDA8FF,37,-625,-88
26/07/2020 16:37:08.054,87182,AM1V310 @394D30,25204,900082FBD400,144,-1150,212
26/07/2020 16:37:08.096,87224,AM1V310 @394D30,25210,510101F9D901,337,-1791,473
26/07/2020 16:37:08.125,87253,AM1V310 @394D30,25216,BB0332F83806,955,-1998,1592
26/07/2020 16:37:08.186,87314,AM1V310 @394D30,25222,E20432F8CE07,1250,-1998,1998
26/07/2020 16:37:08.246,87375,AM1V310 @394D30,25229,160237F8E2FF,534,-1993,-30
26/07/2020 16:37:08.306,87434,AM1V310 @394D30,25235,FFFFCD07BCFF,-1,1997,-68
26/07/2020 16:37:08.366,87494,AM1V310 @394D30,25241,32F8CD073FF9,-1998,1997,-1729
26/07/2020 16:37:08.545,87675,AM1V310 @394D30,25247,BB079600A203,1979,150,930
26/07/2020 16:37:08.695,87825,AM1V310 @394D30,25254,B700CBFF0F01,183,-53,271
26/07/2020 16:37:08.738,87866,AM1V310 @394D30,25260,3B0080FF12FF,59,-128,-238
26/07/2020 16:37:08.738,87866,AM1V310 @394D30,25272,8100F0F987FD,129,-1552,-633
26/07/2020 16:37:08.738,87866,AM1V310 @394D30,25266,750207FA61FD,629,-1529,-671
26/07/2020 16:37:08.738,87867,AM1V310 @394D30,25279,69010CFA7FFC,361,-1524,-897
26/07/2020 16:37:08.738,87867,AM1V310 @394D30,25285,940078FC1DFC,148,-904,-995
26/07/2020 16:37:09.330,88458,AM1V310 @394D30,25291,0E00E1FD38FD,14,-543,-712
26/07/2020 16:37:09.446,88575,AM1V310 @394D30,25297,FFFFE2FE77FD,-1,-286,-649
26/07/2020 16:37:09.446,88577,AM1V310 @394D30,25304,B2FF92FE16FE,-78,-366,-490
26/07/2020 16:37:09.449,88578,AM1V310 @394D30,25316,780012FC8FFD,120,-1006,-625
26/07/2020 16:37:09.449,88578,AM1V310 @394D30,25322,6000C1FB42FD,96,-1087,-702
26/07/2020 16:37:09.450,88578,AM1V310 @394D30,25329,9A00C4FCC2FC,154,-828,-830
26/07/2020 16:37:09.447,88579,AM1V310 @394D30,25310,DBFFB4FD07FE,-37,-588,-505
26/07/2020 16:37:09.656,88785,AM1V310 @394D30,25335,5C00B9FDDDFC,92,-583,-803
26/07/2020 16:37:10.676,89805,AM1V310 @394D30,25535,C9FFA20327FF,-55,930,-217
26/07/2020 16:37:10.736,89864,AM1V310 @394D30,25541,CCFF2A0311FF,-52,810,-239
26/07/2020 16:37:10.796,89924,AM1V310 @394D30,25547,DBFF0503FFFE,-37,773,-257
26/07/2020 16:37:10.825,89953,AM1V310 @394D30,25554,ECFFC802EDFE,-20,712,-275
26/07/2020 16:37:10.886,90014,AM1V310 @394D30,25560,F5FFF002C2FE,-11,752,-318
26/07/2020 16:37:10.946,90075,AM1V310 @394D30,25566,CFFF3F038FFE,-49,831,-369
26/07/2020 16:37:10.981,90109,AM1V310 @394D30,25572,C2FF7A0351FE,-62,890,-431
26/07/2020 16:37:11.036,90164,AM1V310 @394D30,25579,CDFFA3034CFE,-51,931,-436
26/07/2020 16:37:11.096,90224,AM1V310 @394D30,25585,7BFFB703F4FD,-133,951,-524
26/07/2020 16:37:11.125,90253,AM1V310 @394D30,25591,05FF7C03ECFD,-251,892,-532
26/07/2020 16:37:11.186,90314,AM1V310 @394D30,25597,3EFF47031EFE,-194,839,-482
26/07/2020 16:37:11.246,90375,AM1V310 @394D30,25604,ABFE41034EFE,-341,833,-434
26/07/2020 16:37:11.281,90408,AM1V310 @394D30,25610,DEFED902E4FE,-290,729,-284
26/07/2020 16:37:11.336,90464,AM1V310 @394D30,25616,D5FEC702F3FE,-299,711,-269
26/07/2020 16:37:11.396,90524,AM1V310 @394D30,25622,03FF74024DFF,-253,628,-179
26/07/2020 16:37:11.425,90553,AM1V310 @394D30,25629,EFFE1C02A1FF,-273,540,-95
26/07/2020 16:37:11.486,90614,AM1V310 @394D30,25635,97FFCC013300,-105,460,51
26/07/2020 16:37:11.546,90674,AM1V310 @394D30,25641,0500A6015A00,5,422,90
26/07/2020 16:37:11.576,90704,AM1V310 @394D30,25647,DFFF4302EAFF,-33,579,-22
26/07/2020 16:37:11.636,90764,AM1V310 @394D30,25654,9.10E+11,145,917,105
26/07/2020 16:37:11.696,90824,AM1V310 @394D30,25660,3000D204C7FF,48,1234,-57
26/07/2020 16:37:11.725,90853,AM1V310 @394D30,25666,66006E059400,102,1390,148
26/07/2020 16:37:11.786,90914,AM1V310 @394D30,25672,B2FFB3052900,-78,1459,41
26/07/2020 16:37:11.846,90975,AM1V310 @394D30,25679,32009705E7FF,50,1431,-25
26/07/2020 16:37:11.876,91004,AM1V310 @394D30,25685,6000280629FF,96,1576,-215
26/07/2020 16:37:11.936,91064,AM1V310 @394D30,25691,8500C20596FF,133,1474,-106
26/07/2020 16:37:11.995,91124,AM1V310 @394D30,25697,D6FE63063400,-298,1635,52
26/07/2020 16:37:12.025,91153,AM1V310 @394D30,25704,F900F204C1FE,249,1266,-319
26/07/2020 16:37:12.086,91214,AM1V310 @394D30,25710,FAFFFF038EFE,-6,1023,-370
26/07/2020 16:37:12.146,91274,AM1V310 @394D30,25716,1700BB048FFE,23,1211,-369
26/07/2020 16:37:12.174,91302,AM1V310 @394D30,25722,67FF8005FEFE,-153,1408,-258
26/07/2020 16:37:12.236,91364,AM1V310 @394D30,25729,36FF1F068AFF,-202,1567,-118
26/07/2020 16:37:12.296,91424,AM1V310 @394D30,25735,9CFE90063100,-356,1680,49
26/07/2020 16:37:12.325,91453,AM1V310 @394D30,25741,4CFDA006A3FF,-692,1696,-93
26/07/2020 16:37:12.386,91514,AM1V310 @394D30,25747,71FD8305D4FE,-655,1411,-300
26/07/2020 16:37:12.446,91574,AM1V310 @394D30,25754,65FDAF03FEFE,-667,943,-258
26/07/2020 16:37:12.474,91601,AM1V310 @394D30,25760,BBFD840216FF,-581,644,-234
26/07/2020 16:37:12.536,91664,AM1V310 @394D30,25766,AEFEA801F2FE,-338,424,-270
26/07/2020 16:37:12.596,91724,AM1V310 @394D30,25772,4CFE910155FE,-436,401,-427
26/07/2020 16:37:12.625,91753,AM1V310 @394D30,25779,51FF340104FE,-175,308,-508
26/07/2020 16:37:12.686,91814,AM1V310 @394D30,25785,6BFE590128FE,-405,345,-472
26/07/2020 16:37:12.746,91874,AM1V310 @394D30,25791,AFFED9003EFE,-337,217,-450
26/07/2020 16:37:12.776,91904,AM1V310 @394D30,25797,9FFEA00065FE,-353,160,-411
26/07/2020 16:37:12.836,91964,AM1V310 @394D30,25804,84FE7700DAFD,-380,119,-550
26/07/2020 16:37:12.896,92024,AM1V310 @394D30,25810,0DFF350092FD,-243,53,-622
26/07/2020 16:37:12.925,92053,AM1V310 @394D30,25816,84FFD4FF7CFD,-124,-44,-644
26/07/2020 16:37:12.985,92113,AM1V310 @394D30,25822,41FFC7FFECFC,-191,-57,-788
26/07/2020 16:37:13.046,92174,AM1V310 @394D30,25829,04FFB3FFABFC,-252,-77,-853
26/07/2020 16:37:13.074,92202,AM1V310 @394D30,25835,2BFF9BFF77FC,-213,-101,-905
26/07/2020 16:37:13.136,92264,AM1V310 @394D30,25841,18FF87FF6CFC,-232,-121,-916
26/07/2020 16:37:13.196,92324,AM1V310 @394D30,25847,4FFF71FF4EFC,-177,-143,-946
26/07/2020 16:37:13.225,92353,AM1V310 @394D30,25854,46FF78FF5DFC,-186,-136,-931
26/07/2020 16:37:13.286,92414,AM1V310 @394D30,25860,8CFF9CFF44FC,-116,-100,-956
26/07/2020 16:37:13.346,92475,AM1V310 @394D30,25866,41FF99FF28FC,-191,-103,-984
26/07/2020 16:37:13.377,92505,AM1V310 @394D30,25872,69FFA6FF13FC,-151,-90,-1005
26/07/2020 16:37:13.436,92564,AM1V310 @394D30,25879,4AFFB8FF01FC,-182,-72,-1023
26/07/2020 16:37:13.496,92624,AM1V310 @394D30,25885,36FFE9FF31FC,-202,-23,-975
26/07/2020 16:37:13.543,92671,AM1V310 @394D30,25891,4AFFC0FFD2FB,-182,-64,-1070
26/07/2020 16:37:13.586,92714,AM1V310 @394D30,25897,71FFA2FF16FC,-143,-94,-1002
26/07/2020 16:37:13.646,92774,AM1V310 @394D30,25904,37FF9FFF36FC,-201,-97,-970
26/07/2020 16:37:13.674,92802,AM1V310 @394D30,25910,E3FEA4FF3FFC,-285,-92,-961
26/07/2020 16:37:13.736,92864,AM1V310 @394D30,25916,E6FE84FF4DFC,-282,-124,-947
26/07/2020 16:37:13.796,92924,AM1V310 @394D30,25922,DEFE6CFF62FC,-290,-148,-926
26/07/2020 16:37:13.825,92953,AM1V310 @394D30,25929,0FFF58FF5EFC,-241,-168,-930
26/07/2020 16:37:13.886,93014,AM1V310 @394D30,25935,32FF56FF59FC,-206,-170,-935
26/07/2020 16:37:13.946,93075,AM1V310 @394D30,25941,79FF52FFEEFB,-135,-174,-1042
26/07/2020 16:37:13.981,93109,AM1V310 @394D30,25947,1EFF6EFFF1FB,-226,-146,-1039
26/07/2020 16:37:14.036,93164,AM1V310 @394D30,25954,20FF5CFF2CFC,-224,-164,-980
26/07/2020 16:37:14.095,93224,AM1V310 @394D30,25960,26FF50FF4CFC,-218,-176,-948
26/07/2020 16:37:14.125,93253,AM1V310 @394D30,25966,3EFF58FF39FC,-194,-168,-967
26/07/2020 16:37:14.185,93314,AM1V310 @394D30,25972,6DFF49FF2FFC,-147,-183,-977
26/07/2020 16:37:14.246,93374,AM1V310 @394D30,25979,4BFF64FF29FC,-181,-156,-983
26/07/2020 16:37:14.276,93404,AM1V310 @394D30,25985,5AFF62FF26FC,-166,-158,-986
26/07/2020 16:37:14.336,93464,AM1V310 @394D30,25991,6EFF51FF1AFC,-146,-175,-998
26/07/2020 16:37:14.395,93523,AM1V310 @394D30,25997,37FF61FF05FC,-201,-159,-1019
26/07/2020 16:37:14.424,93552,AM1V310 @394D30,26004,77FF7DFF3CFC,-137,-131,-964
26/07/2020 16:37:14.484,93612,AM1V310 @394D30,26010,51FF4AFFE0FB,-175,-182,-1056
26/07/2020 16:37:14.546,93675,AM1V310 @394D30,26016,7BFF2DFF5DFC,-133,-211,-931
26/07/2020 16:37:14.574,93702,AM1V310 @394D30,26022,88FF2DFF81FC,-120,-211,-895
26/07/2020 16:37:14.636,93764,AM1V310 @394D30,26029,5BFF4AFF55FC,-165,-182,-939
26/07/2020 16:37:14.695,93824,AM1V310 @394D30,26035,35FF5AFFF9FB,-203,-166,-1031
26/07/2020 16:37:14.725,93853,AM1V310 @394D30,26041,2FFF50FFF5FB,-209,-176,-1035
26/07/2020 16:37:14.785,93914,AM1V310 @394D30,26047,4DFF3EFF2BFC,-179,-194,-981
,,,,,,,
26/07/2020 16:53:53.175,40030,AM1V310 @394D30,19794,90FCB4FFA8FE,-880,-76,-344
26/07/2020 16:53:53.203,40058,AM1V310 @394D30,19800,2FFCEDFF86FE,-977,-19,-378
26/07/2020 16:53:53.264,40120,AM1V310 @394D30,19806,7EFCBDFF50FE,-898,-67,-432
26/07/2020 16:53:53.325,40182,AM1V310 @394D30,19812,06FD00000CFE,-762,0,-500
26/07/2020 16:53:53.358,40213,AM1V310 @394D30,19819,C1FC1600E9FD,-831,22,-535
26/07/2020 16:53:53.414,40270,AM1V310 @394D30,19825,77FD5700EBFD,-649,87,-533
26/07/2020 16:53:53.472,40327,AM1V310 @394D30,19831,05FDBC00A2FD,-763,188,-606
26/07/2020 16:53:53.503,40358,AM1V310 @394D30,19837,5CFD870076FE,-676,135,-394
26/07/2020 16:53:53.565,40420,AM1V310 @394D30,19844,AFFDF2005CFE,-593,242,-420
26/07/2020 16:53:53.624,40480,AM1V310 @394D30,19850,68FEDE00BFFE,-408,222,-321
26/07/2020 16:53:53.653,40508,AM1V310 @394D30,19856,2CFE7C0193FE,-468,380,-365
26/07/2020 16:53:53.714,40569,AM1V310 @394D30,19862,4FFE9701CBFE,-433,407,-309
26/07/2020 16:53:53.775,40630,AM1V310 @394D30,19869,5AFE0702F8FE,-422,519,-264
26/07/2020 16:53:53.804,40659,AM1V310 @394D30,19875,2FFE5702F0FE,-465,599,-272
26/07/2020 16:53:53.864,40720,AM1V310 @394D30,19881,5DFE350240FF,-419,565,-192
26/07/2020 16:53:53.925,40781,AM1V310 @394D30,19887,57FE87025BFF,-425,647,-165
26/07/2020 16:53:53.957,40812,AM1V310 @394D30,19894,75FEDD028AFF,-395,733,-118
26/07/2020 16:53:54.014,40870,AM1V310 @394D30,19900,ABFE9C039DFF,-341,924,-99
26/07/2020 16:53:54.075,40930,AM1V310 @394D30,19906,C7FE6404BEFF,-313,1124,-66
26/07/2020 16:53:54.104,40959,AM1V310 @394D30,19912,F8FEF7042600,-264,1271,38
26/07/2020 16:53:54.165,41020,AM1V310 @394D30,19919,6BFF40050D00,-149,1344,13
26/07/2020 16:53:54.225,41080,AM1V310 @394D30,19925,ADFFAA055900,-83,1450,89
26/07/2020 16:53:54.256,41110,AM1V310 @394D30,19931,D7FF4C055B00,-41,1356,91
26/07/2020 16:53:54.314,41170,AM1V310 @394D30,19937,7DFF28051400,-131,1320,20
26/07/2020 16:53:54.375,41230,AM1V310 @394D30,19944,1.60E+11,22,1332,81
26/07/2020 16:53:54.404,41259,AM1V310 @394D30,19950,E5FF08053000,-27,1288,48
26/07/2020 16:53:54.463,41318,AM1V310 @394D30,19956,3900B9043000,57,1209,48
26/07/2020 16:53:54.525,41381,AM1V310 @394D30,19962,6600DC04D4FF,102,1244,-44
26/07/2020 16:53:54.557,41412,AM1V310 @394D30,19969,3A00EA041400,58,1258,20
26/07/2020 16:53:54.614,41470,AM1V310 @394D30,19975,4B007305AB00,75,1395,171
26/07/2020 16:53:54.674,41530,AM1V310 @394D30,19981,F0FFBF064C01,-16,1727,332
26/07/2020 16:53:54.704,41559,AM1V310 @394D30,19987,3EFF9707D000,-194,1943,208
26/07/2020 16:53:54.765,41620,AM1V310 @394D30,19994,A2FD19074300,-606,1817,67
26/07/2020 16:53:54.825,41680,AM1V310 @394D30,20000,B6FD6E053700,-586,1390,55
26/07/2020 16:53:54.854,41709,AM1V310 @394D30,20006,C0FEDE02A4FF,-320,734,-92
26/07/2020 16:53:54.914,41770,AM1V310 @394D30,20012,57FE7E01AEFE,-425,382,-338
26/07/2020 16:53:54.975,41830,AM1V310 @394D30,20019,AAFECE002BFF,-342,206,-213
26/07/2020 16:53:55.005,41859,AM1V310 @394D30,20025,10FF610049FF,-240,97,-183
26/07/2020 16:53:55.064,41920,AM1V310 @394D30,20031,7500EF0107FC,117,495,-1017
26/07/2020 16:53:55.122,41978,AM1V310 @394D30,20037,33FD0006A301,-717,1536,419
26/07/2020 16:53:55.152,42007,AM1V310 @394D30,20044,E5FD6F035001,-539,879,336
26/07/2020 16:53:55.214,42070,AM1V310 @394D30,20050,44FC1902B601,-956,537,438
26/07/2020 16:53:55.275,42131,AM1V310 @394D30,20056,87FD1B025F01,-633,539,351
26/07/2020 16:53:55.308,42163,AM1V310 @394D30,20062,8AFD3802D500,-630,568,213
26/07/2020 16:53:55.365,42220,AM1V310 @394D30,20069,6BFD30021000,-661,560,16
26/07/2020 16:53:55.425,42279,AM1V310 @394D30,20075,7AFD7002ADFF,-646,624,-83
26/07/2020 16:53:55.454,42309,AM1V310 @394D30,20081,5FFDA702D2FE,-673,679,-302
26/07/2020 16:53:55.514,42370,AM1V310 @394D30,20087,79FD970212FE,-647,663,-494
26/07/2020 16:53:55.575,42431,AM1V310 @394D30,20094,70FE210257FE,-400,545,-425
26/07/2020 16:53:55.607,42462,AM1V310 @394D30,20100,4CFE20023DFE,-436,544,-451
26/07/2020 16:53:55.665,42520,AM1V310 @394D30,20106,86FE600238FE,-378,608,-456
26/07/2020 16:53:55.725,42580,AM1V310 @394D30,20112,B9FD8D0261FD,-583,653,-671
26/07/2020 16:53:55.754,42609,AM1V310 @394D30,20119,12FE1F0265FD,-494,543,-667
26/07/2020 16:53:55.814,42670,AM1V310 @394D30,20125,ADFE4D026BFD,-339,589,-661
26/07/2020 16:53:55.874,42730,AM1V310 @394D30,20131,5BFE4D0283FD,-421,589,-637
26/07/2020 16:53:55.904,42759,AM1V310 @394D30,20137,70FE3702D1FD,-400,567,-559
26/07/2020 16:53:55.964,42819,AM1V310 @394D30,20144,0FFE7B0297FD,-497,635,-617
26/07/2020 16:53:56.024,42880,AM1V310 @394D30,20150,2AFEB20257FD,-470,690,-681
26/07/2020 16:53:56.053,42909,AM1V310 @394D30,20156,DBFDB102A5FD,-549,689,-603
26/07/2020 16:53:56.114,42969,AM1V310 @394D30,20162,E9FEB6024FFD,-279,694,-689
26/07/2020 16:53:56.265,43123,AM1V310 @394D30,20181,65FF5C0206FD,-155,604,-762
26/07/2020 16:53:56.265,43124,AM1V310 @394D30,20175,87FE600292FD,-377,608,-622
26/07/2020 16:53:56.265,43125,AM1V310 @394D30,20169,BCFE620295FD,-324,610,-619
26/07/2020 16:53:56.325,43181,AM1V310 @394D30,20187,94FE4C0271FD,-364,588,-655
26/07/2020 16:53:56.364,43219,AM1V310 @394D30,20194,FCFEE502C8FC,-260,741,-824
26/07/2020 16:53:56.414,43270,AM1V310 @394D30,20200,F9FEB802DCFC,-263,696,-804
26/07/2020 16:53:56.472,43327,AM1V310 @394D30,20206,33FF74021EFD,-205,628,-738
26/07/2020 16:53:56.502,43357,AM1V310 @394D30,20212,C2FE6D0229FD,-318,621,-727
26/07/2020 16:53:56.565,43420,AM1V310 @394D30,20219,3FFF44023FFD,-193,580,-705
26/07/2020 16:53:56.625,43480,AM1V310 @394D30,20225,D0FE45020AFD,-304,581,-758
26/07/2020 16:53:56.657,43512,AM1V310 @394D30,20231,F0FE4702B4FC,-272,583,-844
26/07/2020 16:53:56.745,43601,AM1V310 @394D30,20237,D2FE2A0225FD,-302,554,-731
26/07/2020 16:53:56.776,43631,AM1V310 @394D30,20244,C2FEC8013BFD,-318,456,-709
26/07/2020 16:53:56.804,43659,AM1V310 @394D30,20250,EDFD2E0260FD,-531,558,-672
26/07/2020 16:53:56.864,43720,AM1V310 @394D30,20256,54FEC70145FD,-428,455,-699
26/07/2020 16:53:56.925,43780,AM1V310 @394D30,20262,9EFE50026EFC,-354,592,-914
26/07/2020 16:53:56.955,43811,AM1V310 @394D30,20269,F5FEB50191FC,-267,437,-879
26/07/2020 16:53:57.014,43870,AM1V310 @394D30,20275,E9FEC4019AFC,-279,452,-870
26/07/2020 16:53:57.075,43930,AM1V310 @394D30,20281,F5FEE6018EFC,-267,486,-882
26/07/2020 16:53:57.104,43959,AM1V310 @394D30,20287,5DFEC8019DFC,-419,456,-867
26/07/2020 16:53:57.225,44081,AM1V310 @394D30,20294,FFFEBC01AEFC,-257,444,-850
26/07/2020 16:53:57.225,44082,AM1V310 @394D30,20300,68FEB60187FC,-408,438,-889
26/07/2020 16:53:57.264,44119,AM1V310 @394D30,20306,0AFFAC01BFFC,-246,428,-833
26/07/2020 16:53:57.375,44231,AM1V310 @394D30,20319,49FF5301B2FC,-183,339,-846
26/07/2020 16:53:57.375,44232,AM1V310 @394D30,20312,4CFF7901D6FC,-180,377,-810
26/07/2020 16:53:57.414,44269,AM1V310 @394D30,20325,72FF71018EFC,-142,369,-882
26/07/2020 16:53:57.464,44320,AM1V310 @394D30,20331,47FF8D01A5FC,-185,397,-859
26/07/2020 16:53:57.524,44380,AM1V310 @394D30,20337,B6FF84019EFC,-74,388,-866
26/07/2020 16:53:57.554,44409,AM1V310 @394D30,20344,52FFC7013DFC,-174,455,-963
26/07/2020 16:53:57.614,44470,AM1V310 @394D30,20350,78FFB70175FC,-136,439,-907
26/07/2020 16:53:57.675,44530,AM1V310 @394D30,20356,C3FF6B01CDFC,-61,363,-819
26/07/2020 16:53:57.707,44562,AM1V310 @394D30,20362,8AFF9C01ADFC,-118,412,-851
26/07/2020 16:53:57.795,44651,AM1V310 @394D30,20369,5FFFBE0198FC,-161,446,-872
26/07/2020 16:53:57.854,44709,AM1V310 @394D30,20375,7AFFBE01A6FC,-134,446,-858
26/07/2020 16:53:57.884,44739,AM1V310 @394D30,20381,78FFD70189FC,-136,471,-887
26/07/2020 16:53:57.914,44769,AM1V310 @394D30,20387,79FFFC015EFC,-135,508,-930
26/07/2020 16:53:58.005,44861,AM1V310 @394D30,20394,81FFEA0173FC,-127,490,-909
26/07/2020 16:53:58.005,44861,AM1V310 @394D30,20400,9DFFCB0177FC,-99,459,-905
26/07/2020 16:53:58.064,44920,AM1V310 @394D30,20406,AAFFDB0172FC,-86,475,-910
26/07/2020 16:53:58.154,45010,AM1V310 @394D30,20412,ACFFB301B3FC,-84,435,-845
26/07/2020 16:53:58.155,45011,AM1V310 @394D30,20419,41FFF301A4FC,-191,499,-860
26/07/2020 16:53:58.214,45069,AM1V310 @394D30,20425,50FFC401C8FC,-176,452,-824
26/07/2020 16:53:58.335,45191,AM1V310 @394D30,20431,3FFFB301E2FC,-193,435,-798
26/07/2020 16:53:58.335,45196,AM1V310 @394D30,20437,89FF6601E0FC,-119,358,-800
26/07/2020 16:53:58.364,45219,AM1V310 @394D30,20444,8BFF59018BFC,-117,345,-885
26/07/2020 16:53:58.482,45338,AM1V310 @394D30,20456,4EFF030216FC,-178,515,-1002
26/07/2020 16:53:58.481,45338,AM1V310 @394D30,20450,93FF8C0151FC,-109,396,-943
26/07/2020 16:53:58.522,45377,AM1V310 @394D30,20462,93FFCF015BFC,-109,463,-933
26/07/2020 16:53:58.635,45492,AM1V310 @394D30,20475,60FF820186FC,-160,386,-890
26/07/2020 16:53:58.635,45492,AM1V310 @394D30,20469,93FF8B0160FC,-109,395,-928
26/07/2020 16:53:58.670,45526,AM1V310 @394D30,20481,36FF8A0198FC,-202,394,-872
26/07/2020 16:53:58.724,45580,AM1V310 @394D30,20487,5FFF8C0181FC,-161,396,-895
26/07/2020 16:53:58.754,45610,AM1V310 @394D30,20494,1AFFA0019AFC,-230,416,-870
26/07/2020 16:53:58.845,45702,AM1V310 @394D30,20500,37FFB201A4FC,-201,434,-860
26/07/2020 16:53:58.880,45735,AM1V310 @394D30,20506,36FFC50183FC,-202,453,-893
26/07/2020 16:53:58.904,45759,AM1V310 @394D30,20512,4EFFDD0184FC,-178,477,-892
26/07/2020 16:53:58.965,45820,AM1V310 @394D30,20519,6BFFD5018DFC,-149,469,-883
26/07/2020 16:53:59.024,45880,AM1V310 @394D30,20525,71FFD301A0FC,-143,467,-864
26/07/2020 16:53:59.054,45909,AM1V310 @394D30,20531,5AFFFD0178FC,-166,509,-904
26/07/2020 16:53:59.114,45970,AM1V310 @394D30,20537,9CFF16029EFC,-100,534,-866
26/07/2020 16:53:59.205,46061,AM1V310 @394D30,20544,43FFF601CBFC,-189,502,-821
26/07/2020 16:53:59.205,46061,AM1V310 @394D30,20550,53FFF601C6FC,-173,502,-826
26/07/2020 16:53:59.264,46119,AM1V310 @394D30,20556,7EFFE701C0FC,-130,487,-832
26/07/2020 16:53:59.325,46180,AM1V310 @394D30,20562,57FF18028DFC,-169,536,-883
26/07/2020 16:53:59.355,46210,AM1V310 @394D30,20569,82FF11029DFC,-126,529,-867
26/07/2020 16:53:59.415,46270,AM1V310 @394D30,20575,66FF1202ABFC,-154,530,-853
26/07/2020 16:53:59.474,46330,AM1V310 @394D30,20581,76FF1402AAFC,-138,532,-854
26/07/2020 16:53:59.508,46363,AM1V310 @394D30,20587,75FF0C02BFFC,-139,524,-833
26/07/2020 16:53:59.565,46420,AM1V310 @394D30,20594,62FF1602C3FC,-158,534,-829
26/07/2020 16:53:59.625,46480,AM1V310 @394D30,20600,5DFF2202C3FC,-163,546,-829
26/07/2020 16:53:59.654,46509,AM1V310 @394D30,20606,63FF1502BEFC,-157,533,-834
26/07/2020 16:53:59.715,46570,AM1V310 @394D30,20612,6CFF1302C3FC,-148,531,-829
26/07/2020 16:53:59.775,46630,AM1V310 @394D30,20619,5FFF1402B3FC,-161,532,-845
26/07/2020 16:53:59.804,46659,AM1V310 @394D30,20625,5AFF1B02BFFC,-166,539,-833
26/07/2020 16:53:59.865,46720,AM1V310 @394D30,20631,5BFF1E02C7FC,-165,542,-825
26/07/2020 16:53:59.925,46780,AM1V310 @394D30,20637,60FF1B02C1FC,-160,539,-831
26/07/2020 16:53:59.954,46809,AM1V310 @394D30,20644,52FF2802ADFC,-174,552,-851
26/07/2020 16:54:00.014,46870,AM1V310 @394D30,20650,68FF150294FC,-152,533,-876
26/07/2020 16:54:00.075,46929,AM1V310 @394D30,20656,51FFF20186FC,-175,498,-890
26/07/2020 16:54:00.104,46959,AM1V310 @394D30,20662,91FFD20154FC,-111,466,-940
26/07/2020 16:54:00.165,47020,AM1V310 @394D30,20669,9CFFB70124FC,-100,439,-988
26/07/2020 16:54:00.225,47081,AM1V310 @394D30,20675,9FFFA101D3FB,-97,417,-1069
